Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
5240,187.3112602193109,8.206555985107332,115.55934050434601,345.00582109084917,29.1561665250728
5241,136.2804436816205,7.394164565893174,122.77239680580253,316.59332642996037,23.492369037879122
5242,182.59336928175054,6.252385500002731,95.7158368202211,356.8973932803878,23.291603141788002
5243,142.8656700081785,7.13365045341048,118.00794044618615,329.1452405027892,21.20862060269934
5244,164.03177300089578,7.029664704349447,106.05468350797464,306.1034375382966,31.0691214278334
5245,157.04207778890122,7.34354277226283,106.26328834123069,305.5554311105908,30.5102866194351
5246,136.27105011908685,8.37387623943653,118.16403835802262,260.1788960711809,29.294376142474988
5247,149.41799310302434,8.275315072376863,119.4602038962605,308.20210860549855,28.63355245929118
5248,158.8072780068138,7.2038775682957805,110.75752168730187,307.43700522538904,27.007320597599396
5249,187.1035904049615,8.200631367258417,109.24182855640412,337.0796373760981,34.47564210614527
5250,151.56092180013067,7.1482971884093285,111.8816268649021,325.5950917981765,23.120983472366767
5251,148.41708625590167,6.772017083644735,104.52252120815857,329.14553593874564,23.10817870434732
5252,135.8511732978727,6.795734514055594,112.78943989774152,296.5688000093455,23.944282242029523
5253,124.42124977067908,7.0251306356233885,97.57796924110701,263.5409583023858,21.611459595324867
5254,147.9072197255383,6.53989572287399,115.73019256534144,305.556318972938,24.390491813527458
5255,144.5303463907872,7.550561249590212,94.87682509067328,263.5027436237891,32.137641546491544
5256,168.96969032643634,7.766257882547776,111.25473439701462,333.973033841312,26.278949027978964
5257,157.01629498670087,7.130976982465334,102.91556719944523,291.5146886754929,31.76459407713478
5258,155.66490898626256,7.938755065622904,98.4388352100139,283.60321893918837,28.358755170740018
5259,172.15125929002255,6.940263254611749,94.07330499173172,324.3256439133838,25.034317206176745
5260,188.86960919410186,8.189433313783304,106.23093667190727,323.10621018878567,37.356300371094164
5261,213.140017169611,7.415120717625344,118.82542950996066,339.3861952455052,37.13548436757867
5262,181.18804679253657,8.253744932318472,105.01349417747258,334.61776476969635,28.76323802680893
5263,179.25964895930463,6.926097609793708,106.7077838901602,341.88035331378876,28.120385829619238
5264,159.43589532893643,7.562474319674159,100.76305252256032,293.82879401035666,27.65247392438056
5265,122.63461678787036,7.093905428752506,84.81997962709265,250.1631579707847,23.483722230718325
5266,153.89612857273295,7.227651551382916,96.97102275860777,294.1702459333323,27.320375158132954
5267,166.7538099890782,6.920590922391297,108.87531655174459,303.78912338122205,27.014858918567004
5268,133.37432250841144,7.6855156725563365,108.50123801128908,310.53619252430815,21.699272560633787
5269,196.67478083530125,7.953280253697605,95.73812758204035,323.1084587202995,34.860780442524174
5270,117.13388232277813,6.9731128303725685,93.32167467773931,276.73135711025793,19.205465299432106
5271,179.9755961823555,7.272521977041848,94.33269221295964,290.68285860242673,36.590643181730954
5272,164.76471104458437,6.531644426096031,121.7159220667413,311.1781884028665,27.162929140253887
5273,182.41895108038278,7.332279678053187,111.38180298240965,301.1362118520558,38.96407936538545
5274,154.1108202455208,7.694101544074934,109.49613910159006,296.8531318980778,28.579179670053804
5275,181.79215382667644,7.322894355607218,98.80610903956251,317.39431825192594,29.69302378689904
5276,160.06213562452123,7.024938917513048,113.88496039961487,304.7149154498935,26.88987975884187
5277,160.77619790017758,7.966208715567042,121.57956695757308,325.76711398929353,27.365266753291785
5278,159.81261495335488,8.24721722162354,91.24267983321656,293.9768337260091,32.006745093904954
5279,171.5565847205483,8.265281952765394,112.58622479123194,320.2026103200678,29.161089228795547
5280,139.58441991481908,7.350502176404358,79.50913846490845,258.05050733769923,28.572172246886666
5281,136.5127243151165,7.039601423731648,83.47494943152952,271.86278152572123,25.792505750299973
5282,165.5966486763033,6.836087129135514,85.69004808776599,309.3122709587793,28.35557699913796
5283,164.94159946248058,7.485798408285946,110.97427492275278,289.80242564701695,29.177723155496047
5284,148.80702366307457,7.330596996612146,124.2880674175728,287.3326128977068,30.92978982766011
5285,121.02358607661856,7.476619798098933,101.40289259656006,257.3920132968096,24.79934812849286
5286,165.48077814973004,8.137841300136762,106.53706443294217,295.7991641722216,30.142407575697582
5287,137.17592936764575,8.369007965207324,94.5210241504286,270.5142728497027,28.7366615777497
5288,163.18559915575798,7.161088666442465,119.39306735604286,288.20331770581777,33.60300260511121
5289,113.34967633113374,6.806564070420928,78.06188481668997,262.44224606192984,18.99601904663682
5290,169.92058880016467,7.7392685096619545,90.02418048499925,295.6202120517358,33.88853544781743
5291,117.6549375148546,7.441810444692088,95.94033837163794,269.1441997760371,21.879284842991208
5292,129.7458667434352,6.893301361829691,85.30222330347512,266.9692323347778,22.450259879141676
5293,168.24727875273825,7.108309706934958,98.15096580127174,286.4341116938544,29.533789801531654
5294,146.52028421152016,7.6230399684041865,104.65296532188246,317.43210560910944,23.79818000884609
5295,142.09549553725336,7.835879233445522,99.76791284881479,288.1550823347753,26.759441934093186
5296,168.24635735649173,7.560465087761511,113.32525512788887,296.8428353487063,33.71213973590729
5297,141.88829007106278,6.795159599584381,105.13468660826086,265.884913610425,26.376015718721916
5298,163.67812966264333,7.943839972979163,88.00809884843906,303.633446826693,30.31019950492606
5299,173.28462171130326,6.508102305097942,98.27763458000796,345.4304518595412,22.260750472689253
5300,125.36064790254215,7.8309975070637226,98.69527144273923,288.06532978136784,21.472159650973673
5301,163.35437138484917,7.868532261881347,115.23786765317895,299.18523148107886,29.464980345011714
5302,218.28242291231768,7.454183274364475,115.72583577928165,337.1175065209726,46.04782897328136
5303,183.60570852615487,7.056301584883645,101.05330377530679,303.38812316101695,32.82141272124863
5304,140.7496553544422,6.662810008616024,78.32736913211623,276.61536688265636,21.91800120080254
5305,179.15985094699863,6.471919172769826,113.8450798395741,348.79799203877576,26.805388572558357
5306,139.41471808659324,7.832257339634888,95.26725431925118,283.2399022970975,23.42480188981043
5307,166.4523511674539,7.561810636089116,117.27352515471814,291.37667403360933,31.40049406444961
5308,186.4411260724384,7.41652189101313,111.83257004201707,307.1111189953548,33.97802489055826
5309,118.90952545656246,7.130379797138625,89.41483773318993,242.19999099956954,23.81633987715937
5310,149.68841727745325,6.790143808222646,96.01981869629603,314.09685902235276,21.906329531297057
5311,178.2035607132704,6.465916124096143,81.74816730046409,317.7549569319394,27.758250213865765
5312,136.43500547701893,8.025861110416933,108.11564138983513,273.8653407125365,27.84373822161848
5313,162.83459744408108,7.978143637111707,103.96754795404016,303.2271514994161,30.33673813382172
5314,170.64083456050372,7.313616257104179,113.9843145443379,338.05205432569414,25.415836101780307
5315,162.22301971941886,6.54727687500878,112.69993402797138,303.1953299609047,25.742641714579527
5316,138.5635820301871,7.569220769943541,104.83942246986541,311.12852272654925,21.076623381592533
5317,136.9166995960427,7.056731302269749,95.6476824241221,255.66401274440415,26.19891033581348
5318,143.6584238155802,6.885085866803916,89.63592630205737,267.34301623495014,23.564013238414002
5319,149.22795747049335,7.250444093592604,136.5613895760171,319.4361939195967,28.163689345530525
5320,149.3433759223596,6.986429448617885,106.47048119270167,310.74020528304015,25.06236470447297
5321,136.9676881404701,8.298842666017228,87.45121918643267,258.84886583499906,28.311273257417064
5322,167.81875864790686,5.978827656369707,112.10278793801001,312.7781010427775,24.671924409828776
5323,127.37803837706025,8.30923070339466,90.7979898183451,261.93396642310483,24.262989718694897
5324,151.87242815230502,8.0152169296015,85.79758796792817,305.06270938004843,23.67984044053054
5325,156.86454748318275,8.189433313783304,107.38383921135679,323.5593777709985,25.109302082033476
5326,123.47447058491352,7.662680972940782,89.3077291741693,271.04466556268073,21.512669721958563
5327,180.4110616052696,7.795207808590224,101.1180821548174,311.9256947883204,34.73783399868741
5328,124.84416690054631,6.848629066899394,88.30723528474286,265.26026407238953,22.352471027720217
5329,197.62940119572775,7.038787998946239,113.92037685389082,346.8389696491317,30.25773640501176
5330,237.68539201207,7.611600549331321,86.01586715727527,362.83406947950607,36.12092568814894
5331,136.17168700587018,7.865900580942108,83.13686938573814,303.8212708492654,22.337425939655265
5332,140.63285121476343,7.85132233217292,98.91848800991082,278.6736266851766,24.63476406062929
5333,181.1238109428098,7.271408225153367,111.86037549440262,339.5251056066217,27.491744917265535
5334,131.5389124508363,8.230642393343757,125.95836848571429,305.5510542132614,24.80843134748755
5335,169.94405370200212,7.161088666442465,97.12432501570673,316.9972178939936,28.198466297995648
5336,132.3489896240945,7.740256316689274,109.64957578873688,276.01995291813535,22.9295284149306
5337,156.54221781646257,7.465517637835315,97.05701887062608,314.9514079746056,26.405791812894343
5338,172.49773619667928,8.19366518053182,98.27888320484644,316.29889793690427,29.535749404253316
5339,174.13555994132628,7.856226686321638,113.45100123979286,309.0696264712752,29.650288834021424
5340,155.44554082614252,6.909948858132432,107.55726360957092,270.7877917237284,33.882029869522725
5341,168.37977215305543,7.677436156609018,103.84634907513345,326.0209469920059,27.482257477537996
5342,126.78435283290686,6.981860818828603,104.12024874776343,288.53382446379715,22.591704205244692
5343,171.69120179622183,6.788773056962615,93.71399992596797,365.91534535521953,21.79607739784514
5344,191.27536398636354,6.690622445546032,104.23011471646221,339.7911717267185,29.418380756004716
5345,148.51782575576863,7.651808480634914,113.39494599834099,286.5237837603981,30.36449520815473
5346,172.7735437940624,6.750171449034901,96.8159435401114,284.864665520303,34.05958340626134
5347,145.2196417547505,8.092626680451687,123.08754017562957,287.98958117891334,28.66752062316141
5348,140.95174930794,6.685329331996037,110.74340398251292,282.7326638371355,22.74859201813482
5349,123.8248999928852,7.162831534391585,114.14039506944816,275.55375959756725,21.551106164229545
5350,172.25034352260633,6.493688741181682,116.76155427096852,326.89935088320664,26.817606909245356
5351,190.1350577591138,6.84498159960363,127.40320968069588,325.2420476106855,31.347912137486766
5352,155.2250432670996,8.275315072376863,97.383180978942,317.70654010437494,26.696485925842744
5353,138.99569398743677,6.677721787290395,114.03560125559919,302.59844830052407,22.313518545355283
5354,166.18482987783307,7.166680420037282,105.12142390821023,315.1820728432424,29.225616766740526
5355,136.26264697168233,7.48814793757355,101.16472270521017,278.6655491380431,24.080108978531804
5356,155.40521604163752,6.465916124096143,97.88265077393008,291.2358937222783,23.698613402790727
5357,137.53093309184183,8.219975489288448,89.1536989570798,299.096203799373,24.199759685084736
5358,198.47070343881182,6.553169651859742,89.83841429133915,323.76931990173927,32.060617306910984
5359,161.8897241053591,7.766477632072615,114.16384173806217,319.0826776427482,28.034782113973474
5360,147.7612033291548,6.793020945912696,91.34184297183499,308.9065804864655,21.492701707830918
5361,172.63350076908154,6.964079628124662,122.89694929070583,314.4208227419443,28.92115970019337
5362,143.2570637306671,6.464823276011694,114.17906862659542,320.0668689035441,21.23032864898908
5363,187.81124815657728,7.501927930056635,121.86874487259722,336.8198863639848,30.20993517401157
5364,172.33409783599268,7.550382423041053,104.82775948279524,314.66160496145693,30.716884532461346
5365,147.4493681819821,7.646456033511007,99.81183426005366,277.76212724243356,26.099612521657477
5366,151.73603827286075,6.749603587219911,82.07052276961302,297.99797834321237,23.698357100291233
5367,160.91526857148517,7.751292452798408,111.35096313372928,331.5217228517921,28.962274228145986
5368,144.26974153913702,7.481646057996021,103.13405401352753,267.73333868093573,26.326815032406415
5369,152.0387086093384,6.818527323998365,114.31521157178214,288.4348559393552,25.976545177172966
5370,142.71427525878502,7.651934337580721,114.07912971553579,314.6576919085384,25.725679638028893
5371,135.92208595834927,7.2949821289745405,104.46451283758965,294.6245176688101,23.097578723506192
5372,122.86602581919408,7.851258453012907,82.97150849729294,275.23670168761385,21.64063510558079
5373,175.29131454718726,7.975128846398154,107.23603385918518,312.0198229443577,33.476720576251275
5374,127.7940681764037,7.409444851989287,109.3097161161424,265.75840947790584,21.495382425392982
5375,124.73323657423619,6.604771011199373,85.60747225020127,245.84922289912606,23.36891208115413
5376,171.75993058039404,7.0932371359401785,121.84615253724311,312.34929451107246,29.27962140812141
5377,162.10570468805122,7.070473052793606,123.11790761169539,322.77445045638376,24.03694221599033
5378,134.65164015289548,6.538439832676398,94.8545101397309,283.97011687425857,25.693659088725873
5379,160.7755418027842,7.2380785751783,91.14014894196735,295.81777104652247,27.25670026688145
