Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
8190,250.61645568953946,7.4211221577863595,46.83848880195745,269.67132388509026,167.807314956498
8191,295.18787074164106,7.000649202971246,81.41386118702471,320.79617076904145,223.28231789897487
8192,252.58857694540603,7.088933276567119,83.08149505139168,279.01779829102696,191.46108099414315
8193,290.17233555427464,6.7150184688355035,61.13100703803163,314.47645255973265,191.38982329316386
8194,243.49392446761067,8.907561666627444,95.7615525395454,267.8368837780345,199.32262308853743
8195,218.41738080427632,7.9230444094763515,79.72218943870746,240.3015179579831,176.35306212793785
8196,197.41163084738255,8.004340862681683,110.33172790968712,218.19024888009474,174.49782622308587
8197,279.2359762780285,6.490736130007509,88.55882149380868,303.93311190001594,221.39007126979334
8198,238.26567990165884,7.8181837253956905,98.32825738489635,267.57191425997,184.6024868838649
8199,202.5391483691264,8.885621846516562,81.66625641755773,226.150035176746,155.35957746063187
8200,287.0520857589251,7.452540577634577,81.52807279974617,309.8935954868982,242.81499364966223
8201,179.74816629552424,6.959390768018081,38.58296602676315,193.85240469109772,131.7140913185426
8202,247.65269415848405,6.702552115710345,39.03955277034048,262.07935721601257,182.87858755799994
8203,250.24929644930532,7.191083137130509,42.517601396729816,266.8903779088887,175.12301142376327
8204,163.67091057752936,8.05740686671923,58.75096336766296,181.22644016658245,124.26494415094038
8205,297.6186400059753,6.558130712732453,80.39353329233444,322.8162409153479,221.2533772977514
8206,203.32224227474077,6.790632331470295,70.32922557727917,225.2416207398136,150.18213831506435
8207,272.49908855026064,7.578586081407461,76.86884390212572,295.13859065009234,216.08299105363596
8208,215.21151854949935,7.074140743299621,69.56333896351741,233.73331638649714,182.0226467548519
8209,267.2620697659985,8.390688441325901,76.1993209769203,292.12804020757807,221.64591665165602
8210,260.07264183512126,7.086344940954409,116.85547299460616,286.80468055373393,224.87627060897663
8211,235.66001696300657,6.928952184051296,71.39877944799505,257.03839487714856,184.50974158171067
8212,263.58738618963105,7.261253189973924,106.5354407677147,294.5710568643992,197.1585724193913
8213,225.5172995096368,6.964265073110644,110.03990733524336,249.2102550424249,194.22204983314487
8214,226.03111288116236,6.870614772273306,134.66111525666278,249.79948379501434,198.22199435361458
8215,184.12304521253657,8.334544688175972,54.178631535135374,202.84418542327796,135.75537907233218
8216,209.81095900521666,7.589900437672212,87.04381526420853,233.53935021093523,160.38763261126257
8217,267.75388288850445,8.177632931934882,105.98216623048793,293.81260362394687,237.7686779145593
8218,206.45466471119855,8.108756876509624,43.05007372165574,223.2321305918341,151.94404049938422
8219,187.25278625206784,9.069274211721574,87.98950354221509,208.27883382245815,150.63887933037267
8220,186.62653336403224,7.277777014958523,64.19751062448516,207.05806546110134,137.1602597820811
8221,223.14304800395504,7.488485320257036,61.470819079049825,242.50928902362972,170.75928513110097
8222,188.14673873013388,7.767573707476124,47.17404499391398,205.60788010770509,135.52061385018416
8223,226.09892942281644,6.798295854529047,58.08502353569226,247.35514713810036,152.90175943504278
8224,172.96580462559788,6.728813864679249,90.5747755647313,192.56298722891006,137.44012887802577
8225,164.98005566294896,7.343819830354948,128.17557861034646,180.30580518169666,138.0330158965227
8226,241.89561469075085,6.8608249257353515,118.85745920690375,271.5105490267652,182.93901736723402
8227,229.68160377280358,7.725108203691287,82.87378785861019,250.97389644558928,201.5510372504104
8228,212.2489025281008,7.825116430718066,112.82226171134772,238.51089153264195,171.6891165895183
8229,224.5400636856745,7.0499670270176455,30.86041845750102,237.76818557885193,161.95547537465598
8230,190.0605327121805,8.245445033151286,61.45126453494726,208.17036569662142,151.58879235592133
8231,150.9659300974775,8.124342484658994,53.42524874830032,166.36046306290444,126.45958955650815
8232,187.65817364930328,7.771934672024863,76.87941639132819,208.25596587166626,156.6686755422839
8233,194.8211329823447,8.40771496051633,57.86827954484241,213.26630537177772,158.62894867046077
8234,229.7314182855408,6.625858720472707,82.77598338553092,254.6085097314255,164.46613283656802
8235,216.0761116779563,6.808449648187162,98.2681774681698,241.02056664657013,162.8612118553115
8236,278.72678826270635,7.163874896230541,56.47543156290737,297.4555572671684,225.90650494684783
8237,249.12086891828642,7.754995222937642,81.78299088333118,272.4393241198809,214.32846132274082
8238,226.7194038677338,7.426998975259861,102.6259318186249,250.40677218182685,185.3576863787533
8239,171.8719684451899,7.585753149548617,67.79142103397241,190.24914127446735,155.62540825588565
8240,201.1437626526035,7.959366158677988,63.56403260316711,220.09631488901573,164.6321650487435
8241,255.80684875214462,8.395105207163345,81.49793231534818,281.52509896447424,191.31689354243295
8242,268.64170113203744,7.418666637715472,77.34794870244197,294.4060938740629,193.3771433893991
8243,222.0317967272656,7.621024071708075,92.25489146161202,248.70668148256397,180.12129533782056
8244,291.33489504839304,7.412976425218558,55.94929097774031,312.70424443141025,199.94597636942427
8245,178.07640034415004,7.259501257998199,115.44803264652948,199.0859187383395,141.7291975858016
8246,241.96512628931126,7.263764033617699,78.43797919373067,265.7648378428447,179.09858448169825
8247,196.43984798058287,6.92226165705882,48.964142668819115,212.955272633177,150.1171497686883
8248,271.65998528950763,7.744037861342385,52.57892134236872,288.6766144467719,236.44031371320165
8249,222.58271280008202,7.771645130817406,69.26042608024441,245.5136977373353,157.9808012872136
8250,290.5939768762403,6.992047945400377,112.37719567996271,320.46990576951873,222.30050127853784
8251,260.39326910422704,6.5029705053443685,59.66316989339572,282.9995269578984,184.19594904095533
8252,237.0344420698214,6.426433176773942,58.622976269041516,255.40300754456993,187.12670769804345
8253,256.70744446988454,6.3381460427387095,84.46620951114762,282.8536442676977,185.92358802414196
8254,200.65292946959204,7.022261532858308,117.0604477618882,222.90352990941992,161.98140312037808
8255,180.89408422672548,7.771815527070259,46.98554190193818,197.18925195407684,135.1492421138201
8256,227.00405691463345,7.067566370978234,76.17199620229036,253.16878618608217,161.87526095646717
8257,164.47281302498166,7.939731178200011,72.55904737167933,183.15484598071646,133.74486081473165
8258,207.21800203191455,8.25805824547402,102.10213768865502,232.87795270761566,163.1678806398067
8259,277.711262654625,7.817306737908419,91.85164612556186,306.4859746358648,211.54387491559834
8260,168.68960042608262,7.501940389928373,43.04080979481953,185.09633327013177,119.65527722299498
8261,217.5740520410806,7.069063646273532,59.10773929155816,236.64537606203942,175.10970092949177
8262,182.98940147064107,6.846045453419925,41.408959557698836,196.57418533274694,144.66861509889162
8263,318.01371064164726,7.141689327352434,63.34104504424779,343.3781876824264,209.80865267587464
8264,184.6403935507542,8.258627053701353,74.19863765831077,205.76759576243285,145.6857802534428
8265,198.25100641761392,8.047996724492926,44.669893150770406,216.34992550474124,138.69070816639217
8266,175.49287584715512,6.972693114739025,54.74600001890509,192.89007270438722,139.73638743036094
8267,278.46335391952107,8.455151643578944,78.82901669062163,301.5559345760345,226.73118107300195
8268,203.71252121807908,6.825955897694114,30.405090798830972,215.97414585483432,146.35976317948595
8269,249.88397556510887,6.711580560987913,58.03108034059163,270.84899937159247,177.70694621354488
8270,255.97952739819058,8.050930495957624,70.70222557652134,281.60863033974164,175.40945526331103
8271,242.15583873315072,8.481696527898281,106.71505847671054,269.6760918701018,199.87465935763166
8272,226.4681565255487,7.172507532378223,94.20785766877695,252.5290262336333,170.63498961643288
8273,190.24545290159634,7.631880245895906,82.4298019315691,212.2728902856971,146.08718267309567
8274,258.65305643688004,7.090027333903883,42.86471191128418,276.36516283443376,179.49710063173586
8275,249.510930039075,7.1642012717042025,41.8388285611047,264.1081065367145,193.67838797667994
8276,218.47726561844902,7.589900437672212,90.75515308626827,242.65738721429886,166.4261676902511
8277,212.59478999636542,7.090368433129107,115.44599450922811,236.51523372923214,181.43159303851863
8278,180.16557262157562,5.920577740161747,57.23059890572221,196.99657118902286,161.2090168694743
8279,196.97432907947837,6.025392012798804,87.40011217221351,219.78302261450497,145.40440923231841
8280,234.21796527338446,6.507051522111502,95.61069923131916,260.9109006617328,171.66708112716188
8281,169.8723479889275,7.046448372675442,94.74349354222407,188.42607391018885,152.1878263883344
8282,225.1960219128962,8.021797617742791,110.17919389562118,252.0092518718954,181.8118658113639
8283,243.19390330331703,6.736610909107079,98.6575350360409,272.1998902720919,179.51919004854162
8284,185.04363773918945,8.295011100857298,75.32320888126333,206.94430931912981,144.00520618278009
8285,276.3352883832558,6.460172734013156,113.6724132171104,304.7964136500741,222.3428447503772
8286,149.88372901688018,7.1558836603681675,98.91883064172012,167.03037020124447,125.44614325450624
8287,187.38169513676237,8.638196992083182,109.2594514682825,209.25592303598904,152.93780649138031
8288,267.7899505203774,6.765341887824913,75.95655932016948,292.7267822760702,190.88422602118658
8289,313.890302427796,8.184840912386699,71.81485715465386,340.78147782474315,219.70185524644398
8290,219.29601972808575,6.522119547071531,58.86418536477787,240.51214001689888,160.78065737457146
8291,182.56597763653377,7.485028310251277,82.08345242140197,202.70334599534024,148.3164102700431
8292,204.6931333352846,6.538540698762544,73.63872923990009,226.81396297782996,153.6904675030162
8293,188.05465197304886,6.060450996512122,65.51464728084274,206.62628414602995,150.8908159220912
8294,276.39714677324196,6.845816376571616,66.49863936344919,296.947866958241,216.3823684241481
8295,240.89553922259972,7.47902243901598,42.706235192752224,257.5852358008673,171.89915735812806
8296,271.9458368709468,8.80193168267526,43.04636858924065,289.8083176891762,193.06591706024136
8297,209.99268235237582,7.052735334334598,39.37348932051682,223.1703529516785,174.88553459468017
8298,177.71585180316944,7.106130925786285,62.53103803848997,197.4292504701821,129.7562493233255
8299,191.9164878418486,7.798749775410261,78.4130366554704,213.81819372614171,145.26382028585772
8300,207.52668642689576,7.408210129808294,130.2756839091182,230.86210021620428,170.2744310810803
8301,171.9382658702252,6.909596920410165,115.92872474143306,190.91636953090807,146.40311663157763
8302,238.12354534671363,8.122934589999677,88.8521528888426,263.1673557266806,188.89205637790667
8303,196.51944337490008,7.6173436346130865,120.14490863231929,219.7825573540543,166.3397119793581
8304,310.4331265863441,7.22758996505355,54.86943298618661,327.6361658197623,256.5538857099087
8305,216.5537313871837,8.396090855692764,82.49354158497499,240.26960014406112,165.89145172100208
8306,291.62909656837815,7.814221444641673,112.5680984354231,319.25335492080154,255.0062966731683
8307,227.95885688909135,6.871244168444548,115.06784299630252,253.9090520373608,184.97565284339365
8308,327.2466067483182,7.6501471350149295,55.701468123568475,346.74994409756175,248.67340802019527
8309,267.26728056758185,7.806504650808203,80.29637176893223,291.7841405854458,212.45614696657915
8310,246.71801387032664,6.885353971965206,79.25461520371893,271.14567957941523,188.7736128757418
8311,182.7522679637842,7.163699451480396,50.56564545327153,199.72221773286915,133.74524345492262
8312,187.80672527006237,7.589506609214152,38.03542655038776,201.51568737772948,149.65793033997733
8313,231.27993160045318,7.893595926753481,66.88155808000977,251.20613555295213,190.810575175489
8314,215.89504573618404,8.436258421025563,72.12908503991366,236.01450384906596,179.89032705020526
8315,249.0041817430094,8.22494877217975,90.46011292136664,275.9275666474163,190.73763123369721
8316,202.7284538251616,7.560461249613061,50.868265336865925,220.14134765043391,150.27651935020944
8317,233.67804348041457,8.647409613172465,60.37302416179091,251.49409705163987,200.18025537784814
8318,237.26030974265046,6.717032765656389,88.37205741589138,262.83364254790956,173.29735117724454
8319,241.09905655759124,7.111826907881585,72.46656963225824,263.1204582163022,191.21775796032384
8320,160.18285245382646,8.83780407133414,96.03240511573377,180.25746723288793,138.12275275527267
8321,188.1963301098908,8.570811818283792,50.89387216446549,205.69603323549342,139.42874243478786
8322,218.75209595748595,5.9273234959083805,70.50321875142279,241.2549323434581,158.8250443679509
8323,184.93841244586014,6.851575535681044,61.647378207667366,203.1447404840427,142.89477603002848
8324,301.2022513889059,8.625527825139871,67.25275891627979,324.6122659618287,235.50078120701957
8325,175.79021103893794,6.920936616674138,86.40530036825729,196.34364989509407,142.24077126680075
8326,212.2519919994205,6.790307019992403,87.88863265670538,235.75538197811915,161.5707441391085
8327,190.48095785134993,6.945190246217554,107.58369315141218,212.92066697792202,162.65865582939466
8328,189.33306819700812,7.139668873795221,55.34499038258117,208.23208503166563,134.8566555715733
