Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
1954,240.68347556549583,5.476600889645519,200.79002601292052,262.88317366063046,221.23036503364244
1955,204.69689783951418,4.2563643778559825,117.35174965573,224.71271875539588,173.41317313355665
1956,254.494809580569,4.979955902005985,293.12242848876815,55.28913790675455,105.84583537717228
1957,350.94546403212746,5.962472901875934,401.92970949086566,301.022879912673,258.8068511101004
1958,85.81811870969221,2.8441067847549037,34.28745006914578,95.9819981047725,75.95148140698365
1959,190.5470819772534,5.159840839397649,187.97365945276132,194.41824526610213,175.5517295189253
1960,186.8986200299887,4.643735991279925,110.58111500467768,218.44589274552897,166.37638485202092
1961,106.13810484591352,2.441172082055598,103.66469834419178,109.17929150509494,106.76600137516809
1962,288.04790046281374,3.163173457059937,318.5890742039647,86.4436646493067,155.00785411423172
1963,294.1390303128644,6.410823160260023,177.7156778829968,339.1080054888131,252.2709598230278
1964,63.73113481824879,3.8451939516399305,55.94828712995326,68.38627195421145,56.441244244824205
1965,191.15202420262648,6.688922281226193,149.47451625507472,212.6761141713927,191.5195834084348
1966,304.0976824364728,3.7297867860542535,268.78297573511867,321.75115601375103,264.11124235496106
1967,213.71619363013892,3.8680362400337245,201.78342724389924,224.07899325529567,204.73592993562573
1968,89.17690230888944,4.567022874805586,111.28836779834268,64.40098892094478,51.74199030586806
1969,304.8413421960445,6.708445741506172,350.22085341579157,203.61213245315963,203.50596128218012
1970,134.18273411825243,4.80653936675483,153.38857286525882,65.37076725935714,83.91555542686734
1971,149.81727773341868,4.9652694631300065,178.4083446821332,37.70232641266952,91.87161943397552
1972,297.5653942792015,4.969749456251769,356.3588375644649,197.79798725096038,253.16076347767688
1973,209.5596518688859,5.937536759527031,170.17420017994664,227.22772567708097,185.03993342389253
1974,165.91429226475856,5.367319583350851,185.97932638342274,56.177125917380856,59.85713851293934
1975,265.3907951903411,5.261767050016754,310.11303490454213,146.86780927781504,150.24174825156413
1976,160.94502448278965,4.707560164082634,193.57198928612647,124.3410639982487,140.18003443212342
1977,320.97043136962964,5.817671254463069,395.8995432711555,224.49230522792055,223.0535701025933
1978,9.364279086387528,3.1269308183927342,8.925900733255375,10.336806700713325,9.218844679709084
1979,111.7978103887067,5.194219774755411,129.3553559164471,71.11607043626378,75.74067554980734
1980,416.0335224410082,4.188189144018938,465.3627944490909,172.77958980875843,140.92165218327813
1981,225.23115653006803,4.271508361228713,157.57476217751875,254.61680783174438,212.11276150645978
1982,272.40894139667455,5.233884854990468,199.19664547497973,296.56788553866045,224.13325135103457
1983,230.28200587372336,4.935058566958641,246.26432874951215,56.4228120964074,71.93140463494828
1984,102.59418894214771,5.7480057284229416,76.184669709264,116.84864446825222,102.45885578140758
1985,232.33002360044748,6.035114970601033,262.06534422943264,216.3334617264801,175.25330472166064
1986,136.98712383585925,5.577789112437068,140.0396688030578,137.40945308513238,118.33092927739611
1987,151.59058932278586,4.026258076309018,164.35428031241287,141.00722346372874,131.84327995354369
1988,143.34151055248708,5.927778434863557,131.03951664605577,154.51008792272117,145.5386259282045
1989,138.77997107526087,5.844893547258078,105.53709563974259,151.68647169000945,117.35262296583298
1990,159.89706620679118,3.814767970719676,186.47991491033872,141.07241299277618,131.852684781818
1991,98.10978101266097,5.296082743401759,89.77554085045686,103.44578386434179,81.75740809845968
1992,219.17988054313398,5.413248584577281,16.801902395284152,227.19499666631665,159.03738649546054
1993,153.3010715889709,4.579413760030871,72.01353932234424,181.5293771948584,129.18298385405296
1994,168.99144933737313,6.102605677330344,147.32867769164704,184.77951748978106,161.9310709056984
1995,161.86793413116936,4.63049637445075,118.18817998660357,182.829862810439,169.6868436925832
1996,76.85791254550648,4.290972233742632,101.27901247590752,29.807649425345097,46.75597396728544
1997,247.44926739971987,5.788470476166104,288.54616462220656,216.81728819816985,200.38132711442384
1998,227.22729716947214,5.006202459136248,139.05672015080094,256.05823453924853,227.326203557057
1999,207.9502172729144,5.321453554109075,109.46917842395146,235.87673668193747,198.99614001022167
2000,104.15832416679754,5.861328898535867,90.15282955234373,114.72759150169256,102.85011878085774
2001,175.76938661864486,4.868993512642607,134.15076350754856,196.19123225560597,186.266862415882
2002,188.5912762450933,4.764705719385611,114.35940573090127,214.43437231660002,161.7004786399622
2003,202.30631908893452,2.5013122800965952,176.7314685991461,215.74495815328393,171.64115100975147
2004,121.64402833153612,4.7127804213729885,30.534580514652855,131.5725973139528,113.28241343553636
2005,171.5165888796643,4.409757064792678,63.69871151972592,195.12678904373814,155.59154951045508
2006,41.532846360285696,5.2012973893395404,57.131085956682185,23.57292685566024,28.128706264517866
2007,273.2727334943769,4.645325762402968,157.95885974592684,309.3474236447138,230.75365919313953
2008,95.55688184825513,5.942488902573345,96.19788719506764,97.40421982345985,96.63015178832032
2009,171.4038823997081,6.967564508456851,146.85686109808444,188.6950858861635,164.20334107431637
2010,40.278044887430596,5.540436261753288,44.85293945752471,39.89064456898027,33.19271332726218
2011,158.5607793386788,4.242184679759493,184.12007277127503,127.72895252257536,129.44758700437407
2012,206.4823950596907,3.9635492703359616,228.45968269430227,56.7881793071832,68.88939305694888
2013,359.44503215021484,4.427437460479733,359.51045520719174,361.31714159449973,295.78044032592805
2014,152.0777276961877,4.5461716188076515,37.07558230566669,165.26440451037348,113.48029271085404
2015,267.63168219397954,5.525829948895581,305.9706324168373,152.66901685645547,135.2685850177127
2016,137.69939122273655,5.056992218689571,107.21009313558763,151.97429848459618,126.01741087622867
2017,177.93504460915182,5.6095697402673075,104.837981039634,199.48805723526272,148.22110522668265
2018,292.6947700022538,4.26787254172236,143.7274122232037,323.56946263656823,266.59375109396063
2019,125.5177484082095,5.536443507663336,98.08460576109009,139.88516181847297,129.56898197232533
2020,255.60206085987244,5.672004630031182,109.89577681544831,288.514775092093,252.2076810072054
2021,225.2294792053122,4.472053566402847,264.9817292671914,103.20524013947488,104.48204493588273
2022,272.32058701892555,3.4072945293885315,308.6269864637116,153.85411185951244,153.88760111675015
2023,311.0125147005282,5.5482429880258985,373.22749080902634,174.32088706778006,182.725147754064
2024,102.99838713896669,4.747438029953211,49.956985273097715,116.71241978563862,108.77904161111232
2025,160.16380720853806,5.52720959970556,182.4004687145786,145.82818799385822,123.4985948345528
2026,247.03783837007813,4.826202336276927,298.88174562311764,66.69684286645314,150.91426583890458
2027,377.6934592393401,5.998136581070006,433.270933966614,256.10894403700127,286.43808569606335
2028,369.50584826632576,5.10271235596431,332.93722701785333,396.0908977323686,384.8362947048739
2029,146.485381286498,6.019678501509191,140.630689483089,152.42901031820716,135.75642109441412
2030,449.35185204962306,4.154433541267266,385.7157101456043,475.1415642460871,373.67223525435213
2031,177.00427483323602,5.067275880995418,184.4559052552236,173.97388525282472,154.1165427332508
2032,175.34415743627903,5.500837956910916,206.85441663607043,134.8384754196352,143.09472431363602
2033,184.69407845450135,5.1084866248514835,42.71331164510564,202.82051730958838,144.67688800120533
2034,291.63683108193766,4.228384090540327,305.83596634282657,281.8967877539712,256.1595016292682
2035,43.817376511944346,5.5617689144104725,54.039388168112104,18.02542062596208,22.358380463004917
2036,142.25279392271,2.9371609278331197,177.00678174357935,48.857484810253546,75.5579166877673
2037,322.97249860042757,6.451827824547684,344.3323828523105,310.9807793573929,274.5172132166181
2038,294.12848794324844,4.437024247677328,350.81946833988275,222.39417729629105,228.99222093054414
2039,203.30979222310324,5.644524532535002,237.4999035440015,157.63885147460974,174.24829653062073
2040,155.33451898246392,3.6051908640191885,147.01523878072894,163.04954266685337,157.9134247486362
2041,276.8316867249568,6.483877236629377,305.9593384380187,137.10440003785357,171.11143306083903
2042,153.97001544278106,4.542090493588128,71.82019533593513,175.86650170196145,126.45829734425993
2043,225.97792773183096,5.48605278598432,266.49609449826255,184.2885138654318,160.70107147198564
2044,299.90559433212735,5.451862354818767,315.41269517433636,289.84520156083016,265.0885889819439
2045,172.64781775171298,4.3413676935603895,190.8971406936484,158.80951161805018,146.28330386183563
2046,345.9329909248693,5.71074402289302,121.82045300889088,380.15011074591337,292.19714622985447
2047,127.17957704620422,5.513711267877175,152.92881666826727,49.0633647883073,86.98146756672983
2048,162.2556337649773,6.040394047679404,186.80491899857455,88.781028096968015,98.32069805035854
2049,68.78736113850394,4.353548909396469,85.45376337387985,35.72069394528896,57.04771266161699
2050,109.18552067351959,6.718358539402468,124.97282945200216,100.87845662717797,88.92914908578707
2051,269.8751340794009,5.055354616816602,336.2874760401354,126.69561229151887,187.02513794887844
2052,226.81012477387281,5.695985385096681,147.8118395661529,250.8307713632479,200.38937360074843
2053,113.8260702274433,5.358355108254689,125.96609642624448,108.55358712810167,90.49765732042673
2054,172.46233600696502,5.453050888484086,141.95758242504,186.3735247964275,146.5026357597219
2055,98.74335179059194,5.157818120836827,122.71160990966123,78.26753124629084,68.02014584344212
2056,347.8536204879634,4.933755728706182,425.4835457723212,115.115829645289,219.30518646285907
2057,172.19845064839097,2.682777325042357,119.65888370738722,192.0576829267824,169.089870248475
2058,231.54801122512606,5.636400840762218,219.98623162706687,241.00567140943332,215.949651644075
2059,169.22171954650264,5.631986267922129,202.31275657788967,139.10377515202603,140.58513587323455
2060,113.25175842713344,4.5806314347347605,128.16433912366674,96.6078837439956,104.87656702975622
2061,153.67153121395057,5.322763932631632,175.8889982131905,94.50528314028324,94.62576886792088
2062,219.5832834881125,5.930811724953085,186.47880491771917,241.10515884111612,214.99783243151808
2063,240.20603245336866,3.199437754389008,219.1459901614998,255.652326798845,254.11390670802587
2064,189.11466988254395,5.325058111183941,204.11649231930863,76.75501267692117,65.6696525066696
2065,286.05463914325384,2.14639056125583,217.75968718659564,312.6849760801371,255.70848334117338
2066,198.68375120903593,5.291936788451259,131.27739482581742,221.30679010252055,180.41888989780884
2067,51.34914448473863,4.949310808360755,59.234883807815976,29.771038492442724,31.646204952739335
2068,97.49226887085189,4.645325762402968,67.38452008163168,111.06340984170217,107.66548441997675
2069,164.59462146860645,5.466709764586658,148.64957410660088,174.4416202441781,150.44810320642088
2070,245.53645314172348,4.947334897690188,234.58709974787308,255.11638547853,233.08644980305172
2071,349.87896610184663,4.638210430473004,407.4869437199605,296.7717053102923,256.026326739089
2072,350.9430316966454,5.896878355764085,225.2365089488979,396.02773647128635,312.1684406365404
2073,253.43427054043244,5.842231750969909,278.5163514376479,228.84390687187437,235.1549958873752
2074,277.7805624844599,3.5984589676092136,347.1681033038421,142.4435688655553,213.19632293374093
2075,146.0432120035125,4.996119332358104,163.4506693983545,131.25733340955094,124.43430670683713
2076,324.1311415244912,3.815789465567008,83.8276309848412,356.7148178151339,255.5938343789514
2077,296.58563603116147,5.844893547258078,127.0709654014891,328.33773172468455,269.2456543391128
2078,285.83589976498257,5.2806302575023665,346.3427492027197,198.6205865947564,181.26362919228245
2079,263.66030707505615,4.576763466280972,334.1935974967279,141.54755459111257,160.76600464889177
2080,339.3882907782614,5.26592997007315,447.2205528005473,227.07791726981515,217.58694097040674
2081,299.87715001263723,5.831772229414599,327.5947116197671,275.1062624447649,285.83014888055004
2082,200.85605346828885,5.962229006378287,213.59413680193973,76.80639892409854,90.07571387868501
2083,332.4039902841921,4.857673265114525,382.5800857464289,247.12670394436424,228.91494177173587
2084,272.2897213127328,5.424295945547237,186.48521488085584,313.76617715396685,276.68011685820267
2085,206.64798794164687,4.5781518430920976,272.3175103972213,137.16443450655999,143.83143012558781
2086,204.20930639354947,6.429654635657643,109.64085626924276,235.37741259615856,213.5083321290171
2087,260.60067020851204,4.672954943361784,233.91070923873843,275.34402087778057,216.0513654891095
2088,172.64610073409108,5.828587747136374,54.18131112293976,192.2130272424303,151.4839521913765
2089,271.127448512618,4.450015806562562,284.018750067407,263.0260048113465,235.99815317524346
2090,150.7507348218079,5.537189241245126,189.25681231349577,30.413935267218722,66.41121827574119
2091,165.08742190576635,4.8373052062896695,168.28671528471497,164.5504460163773,157.35874640088048
2092,153.25997943213795,4.3022324854902525,193.52005656964636,107.11922241120007,88.0271709624214
2093,259.7344627158786,4.711243522253031,134.31515833130535,288.6264672171689,240.3177342904382
