Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
4158,200.9726282141878,2.3456928253303984,243.5026070341775,150.37383098576748,167.7598577911657
4159,573.8850213503356,2.880026394541248,73.32308060623615,601.455834682461,415.2448799057918
4160,230.07404107364653,2.5390999685217075,37.1742907410248,245.19541176525289,151.87409560416825
4161,141.5374820251658,4.17031722038174,55.51305105422489,163.5297633041089,107.4213148970442
4162,114.09089833470065,5.837102422227135,68.94736610135602,129.9741731274639,98.41432369193411
4163,184.82931634999488,3.331396422536888,95.68281898906248,208.1285208744353,171.87648411551447
4164,210.67325291306878,3.0886452138241576,211.54434325738544,211.38319331743378,190.84971308932046
4165,303.26347118054076,2.4670371419716677,69.62101641793832,328.5539533529612,247.28869781501467
4166,339.8083233171876,2.8467525679346366,138.5977243523736,396.92319050584325,287.1170879568326
4167,162.4207662845943,6.547258436209041,61.224670511751086,180.01232025706688,120.09833740979451
4168,251.37355750903794,2.7015447682070004,83.0608103585874,276.00273193931076,183.9291793523813
4169,201.48603132272598,3.4179635576235188,126.66178851549628,227.4912272617853,181.77774848659584
4170,296.0467631279807,2.520328513217947,21.562751108679567,305.1083251289684,221.68257454161918
4171,144.30689283433077,3.6149557623451947,159.14574753902315,130.84649757491871,119.63402398174178
4172,346.78935489074405,4.020029480136501,84.59825034460768,376.56206417962596,295.5850704677268
4173,343.8667263526542,5.253181781256338,136.94855151501469,382.39556877494596,276.1534294037392
4174,66.43992975563778,2.1772406638447444,67.83467793489775,66.32263274020822,61.26047647879918
4175,76.44650810543656,2.704838115876029,92.73692538579547,64.54903700963871,56.40211086007609
4176,250.001985051766,5.650795125237185,26.16412421228804,261.0505380708349,239.3853974718049
4177,165.23227748218198,1.9985331884439035,181.92604907353427,149.46973481009974,156.9069213701876
4178,188.24203458834876,3.3720182861954884,196.07866099008604,183.6922631486116,165.26774186462842
4179,286.08745238634094,1.4940223829477106,93.20829450183007,326.68919740578417,213.99376018268325
4180,352.7397283943088,2.7614332985826473,53.81378441117431,376.38464070492387,225.16017683212095
4181,266.0231388114626,2.391695473827355,85.99182086038613,292.45550170462286,191.76589571908147
4182,216.62338137822087,2.237923249494671,68.56987369747267,240.37713724294784,154.52912190727454
4183,123.46776075551597,1.7252009427788941,101.1262718942203,136.631531978363,119.39554368172404
4184,134.60044394549985,3.4380814439293492,54.696221785905415,150.34570743562688,131.3984674863493
4185,344.8374659874165,3.503769450961385,141.9360530501642,390.5792231584283,264.5124080488422
4186,510.11118158329356,2.134865246291811,69.04729099342066,546.8493113578505,340.687693505653
4187,208.95827288319535,4.086768773832173,201.86396567152673,214.4338254461055,176.32973805888548
4188,264.0630484281503,4.077416596260033,195.91677195628913,295.24062105158384,282.017968095038
4189,294.94243707609024,2.1477918504860414,97.321894820621,332.3140571170696,263.1463815111468
4190,323.5470353197698,2.8450103542409337,89.80631622509762,365.5344304067185,272.76515220654767
4191,351.06766204873065,3.851020704120203,125.49008816466922,387.2977770239225,323.0752766461981
4192,172.60574063405113,2.5391349341581138,49.027614097746564,192.29576418205477,159.78571411573873
4193,161.34634176197474,3.3711759052392254,198.1542339767726,85.0813702747931,110.5655517130655
4194,348.79701163689674,3.3963752371042064,78.36441661396714,374.8380658013654,308.5213747175564
4195,246.30403651338128,3.393110824872609,289.96866297407496,213.5340611261002,174.98209425659238
4196,344.8670473441321,4.518816770093899,213.298563681763,379.20021157566197,297.7912921232326
4197,263.0060091521982,3.789464123338959,110.36411801707605,294.5719101940895,233.88164762767747
4198,496.0818178991971,3.660326348577132,126.97780549471406,555.8155338997118,363.1287070213735
4199,166.27575636956405,2.4443796937838043,49.02550367238506,182.87517144146133,141.34297590477084
4200,183.4483886615349,4.0661912872344645,133.330016165806,202.89839524958438,170.91994530222922
4201,161.97869181812396,3.0116504518379585,181.4744083095167,144.20788870020397,127.45897756896886
4202,277.8182302221504,1.8346188851443934,236.5337093404239,299.8561324073862,263.11902525915923
4203,106.67795422433791,5.09349590264945,100.46208771555901,111.80348036698939,89.17099940173995
4204,275.18527213291065,4.473607692466218,125.3179833975017,307.6315557171574,254.37825890062658
4205,394.23427150989346,3.298875350242363,318.58520036050663,435.78518778542104,422.7834878056739
4206,224.82461328206367,3.8875324366261026,99.99865926800103,255.01448723341153,217.14303800815878
4207,231.38913572483213,3.1312755979102405,220.03438648618499,241.38632733294102,234.4648144843374
4208,445.50479991906366,2.301088122368742,191.69134585461305,508.77269466863487,414.0491754566138
4209,227.21621393594606,2.7908835047830793,54.85321399847301,247.36553798682286,186.82085117308486
4210,536.1308702438739,4.743046703163719,103.59132982288223,575.1927622192934,523.105375173881
4211,90.39201115837976,4.716322765453038,51.36557628757182,103.32083519207535,95.18405323136763
4212,182.49110059372947,6.566401192363813,164.67609444860085,193.57036777508972,158.78013103027922
4213,78.6131948987737,2.6881196618984182,71.41690683831212,84.24154970856421,82.9856172536488
4214,67.30938835675525,2.9293099268991347,52.69390685308914,74.80350843514455,59.21832329658545
4215,391.3928995134681,3.0197388078976295,32.26371844201667,404.59908852676335,245.84110450609256
4216,191.5692948976523,3.193509105412966,136.33835829480554,214.94626699284328,172.18955186926442
4217,107.89994760143661,4.126258281857412,24.850373482569626,121.6562739990581,75.55465508449338
4218,134.16003198697297,2.799292297230532,143.41191150496178,128.82758317044937,110.20441776739762
4219,220.1846447361576,2.9816761823755473,128.64157208321635,254.23588667563354,216.12606105196832
4220,120.87964364013293,2.2881898580208615,74.14275545178299,135.75977760025967,108.1339251798096
4221,296.90432302815964,3.6145541065878755,109.4762365284492,338.6251549659306,238.9160403679384
4222,325.80048066096055,2.472462849863472,93.43107769837755,366.7704905951274,292.74641929241056
4223,89.68827108595892,2.6989911524638077,73.47370586165034,99.75151420975664,85.40747681608502
4224,125.68606931940941,3.4729769888562108,52.703275010103305,143.32977992370093,119.67861577376591
4225,307.3395930535259,5.049311520967467,168.08718158155247,344.2817753880885,248.59793440844527
4226,203.1775201747538,1.957784413310594,84.10003688872656,227.66056212834164,203.8734628376408
4227,67.02229431948817,2.5753889622937804,60.63428254296921,72.37543888436655,64.92488005766239
4228,343.83524903011437,3.3818911823123314,144.8556371368461,387.66034962410646,315.989646427042
4229,330.9006639568369,3.297404519118793,175.11912564317927,381.3297036646229,286.7802532847146
4230,278.96257118299104,3.294475284495886,48.34520152416609,296.82889446520596,238.22184763302934
4231,91.53826088997491,5.848315846475326,106.24144603272057,83.44295826584893,76.63817518210647
4232,97.20290708683427,3.231096706585958,105.60483775535516,91.79700695046662,80.47827829041117
4233,126.26963680068658,4.76927852073258,156.01170822744407,87.64229206918009,74.01241283293885
4234,109.14826704319634,3.002347533960682,65.44156643456802,126.60868047458075,105.71281157482696
4235,319.55643161802817,2.6226714780088622,202.1513328115992,360.89955945246516,318.1461924524106
4236,298.4153624147193,3.5719239651188386,188.88733925970809,334.7937863450094,270.0053311459317
4237,271.88665267372926,3.3368684704766323,59.42542461180674,295.04260314451693,215.36980971305923
4238,504.0080673068508,3.0660121584747952,208.94806629644646,561.8972145976942,386.4301459517108
4239,297.8926919849207,6.339909689648592,100.75269584667903,327.0689237654136,270.18902831593084
4240,85.63880611900231,3.5809251725432008,77.5954517624163,90.1604764984033,70.33261888061182
4241,68.25603118114905,2.811655164776539,69.17911760651776,68.67516932129637,66.17776321818833
4242,91.76451889281782,2.274415824311493,57.5842044876152,102.3693375461909,87.34517794232542
4243,124.40307700376906,2.739770801691445,131.38479297507726,118.30667964229018,117.24340176646024
4244,182.20523040869324,2.827331108314803,22.575654336498324,191.07026404634846,150.45789305768258
4245,249.92016244786225,3.147610904278532,196.16761306907583,275.0682568813331,220.2437329598558
4246,243.7241265061935,2.1757678329757746,93.0416430887374,271.1606823877618,230.03384470794913
4247,68.18918310457462,5.382336185465412,81.2067450966399,56.90016234794069,59.851408782717755
4248,194.4599026116986,3.3291342951689247,137.8461626163458,224.35865053856722,180.89795330680616
4249,400.79253876290295,4.822171094126694,176.0884868975315,449.8764954315606,352.365652296532
4250,118.19504536263074,1.6033957355677204,83.94682653052146,132.45210094269171,100.25735363204835
4251,275.1181457856836,3.2467415983192938,85.33450696386333,301.06514352094206,245.42824708775387
4252,166.4957680676739,4.22674884764389,116.03407681901291,189.59840868306014,163.3602313463242
4253,99.55542199993133,2.4498856097214787,106.60012191299917,95.00639396451984,88.69872536513898
4254,424.6422448355647,2.416720719429207,89.85272343033299,458.71569048474237,384.37784938598566
4255,93.9144499530959,5.679345626208708,82.45271048459819,101.72356433928265,91.2147016094308
4256,220.87738384920067,5.592899075710179,237.18954061109534,214.16366843294338,176.08009168234642
4257,214.8322923421933,1.9425102814828579,71.33855444760539,241.52999431771354,189.18192922232882
4258,367.44112521085026,5.06661586095062,227.6193172922134,409.5954419187761,334.30310786378107
4259,134.3592248251365,1.9425102814828579,29.514251351776775,143.5790933825819,99.23451496445084
4260,154.00675291360477,4.350134669633648,69.56128852121695,172.43919096365417,110.17531138658902
4261,339.34463050688447,3.092722834643707,185.07816423314986,382.20188799050686,261.51626973691526
4262,561.3555641298167,1.7499942376386408,81.51115780719837,598.4618573216518,391.6459934343032
4263,268.6663281950415,3.7061213265343427,90.34148677475305,304.0010191208061,237.08326775142638
4264,97.2941674629248,3.350594718693212,91.54676540127988,102.62060178815979,96.78372113644977
4265,240.47639223230965,3.661630066014105,135.71292123886232,264.15334427652283,211.6645716939932
4266,124.08909201194709,2.8769035212417315,52.813817645769184,138.50451628068936,120.01200796600477
4267,287.2865785842164,3.232436884428434,154.79714977022994,324.4753905581107,232.56608555095045
4268,383.06563499942536,2.9755563809216166,64.16866261991728,406.79762714858657,372.24386419370774
4269,425.57043391442124,3.594568685795092,34.07484604037718,441.759990496314,241.35256929090093
4270,303.8387122323353,3.1273986888400023,88.39623458452435,327.38951861462067,260.31149491698017
4271,87.9030515460873,3.1958113307075786,103.57626821341897,72.39811901849644,67.88979130501059
4272,363.185632298013,3.4040066926392836,99.27635635401253,397.0852643394004,328.7049376600064
4273,349.2197634253779,5.527931118354785,84.80350714397333,376.72353916181027,290.77691656238017
4274,262.0641387260027,2.521583501437553,107.0678498578326,289.31708502009906,219.9237696555748
4275,177.3384293186757,1.7499174374593882,91.05746958399226,198.80701939770654,157.44469519415003
4276,85.50550831633856,3.4356187040302797,36.92779293479041,101.03142990844451,69.67372946095703
4277,227.72432839883706,4.57032623865147,113.88958612134479,253.9890248122538,203.9558910928905
4278,222.7814989279362,2.8643586957593192,108.20702204307328,251.36119851676273,216.48257210684253
4279,107.14313923574753,3.918820722961975,78.77198484963829,119.26285204680917,86.9605613799555
4280,180.61201883902763,3.4044032616644486,141.4950255511245,201.6628610580764,165.523314895288
4281,155.93343588875553,2.6191569432257706,62.506482909753224,172.85696058890895,111.26675436356317
4282,348.3883465761821,1.4216948693131348,99.92559205484503,380.3499695591649,330.1550359423983
4283,82.87865087209788,3.3705427401815715,67.43239919583392,90.79932548288753,71.82233353970939
4284,106.98434837061713,3.1389169150911163,133.07765854567205,57.45604764883545,85.10090389102231
4285,130.6253976695081,3.3174698751106884,103.70706013016029,146.51636506217966,128.5800263081691
4286,137.83469379662034,3.7772966088278084,136.46491682372832,140.43530246683986,131.7080609006911
4287,146.91059420703323,2.7682347639013947,135.6750551253133,154.2033222235313,132.52123567365524
4288,173.10368331344304,3.5909486149413397,89.2492565388114,202.4487307536769,146.69323264305643
4289,97.61273079010616,2.776975020335437,75.26835431243393,106.41211663535488,86.65441032283908
4290,319.821450703715,2.6076796230157964,56.05159504252586,342.6822173933675,197.3283096963804
4291,99.4972671303299,2.5085916315851366,110.37886836552596,86.65828138183389,88.12519937887878
4292,395.65977965318916,2.9351277116167296,83.23494652423815,428.6219304450367,258.7676001310681
4293,135.7526530113866,5.679345626208708,71.16693909158676,153.90843555173973,142.47905836426045
4294,410.6272639156804,3.2721268801131114,406.69847783964144,414.02549671976806,328.1328905127624
4295,177.72083043954373,3.2490481212834803,119.67108702014256,196.08236550273736,136.2650987478163
4296,102.52774998200792,5.5550239102995,94.85721806831029,108.49069952633003,90.06314873466383
4297,415.0682030932302,2.601741011852583,116.583954548924,463.79266080897827,379.9451780134783
4298,167.69044398532216,2.805109457895253,86.63087824027573,185.06409662206357,150.70193840390795
4299,255.10594237647726,2.953146194237688,105.59327471902311,288.2475993166609,257.15359391480933
